id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_length,home_ownership,annual_inc,verification_status,issue_d,purpose,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,fico_range_low,fico_range_high,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,last_fico_range_high,last_fico_range_low,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,tot_coll_amt,tot_cur_bal,open_acc_6m,open_act_il,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m,acc_open_past_24mths,avg_cur_bal,bc_open_to_buy,bc_util,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_recent_bc,mths_since_recent_bc_dlq,mths_since_recent_inq,mths_since_recent_revol_delinq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_op_past_12m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec_bankruptcies,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,target
0.8199470931117828,-1.0045560778666456,-1.0045560778666456,-1.0038947550477046,-0.7581577339883168,0.2398214017095434,-0.8890435095934504,1.5399862089485032,0.5252863337264382,-1.058443059468162,0.41602990378058036,0.6299106353839736,-1.1614780703176644,-0.20866442444630326,1.4835978752735752,1.7294509970162695,-1.1233021090956865,0.03558400177639736,-0.3168150047139433,-0.6148148611347248,-1.1641099390912195,-1.1641099390912195,0.4234158015541165,-0.6743198510768948,-0.35244884251517383,0.016088907047760163,-0.3134679595083822,0.5066743371553172,1.5094141997575068,-0.7765972936205681,1.6870547845739468,-0.8799450272316315,-0.8799217763262982,-0.2983609902297004,-0.297786676315515,-0.17719812787577707,-0.4337087777284835,-0.3095503285162594,-0.5789352599629057,-0.4199297518598618,-1.4577379737113252,-0.48033235134247443,0.29790430462105516,0.29790430462105516,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.5264273441527978,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,-0.029713248713920944,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,0.5426515151544589,-0.5570399214707464,-0.6023702421759274,1.3815867540007318,-2.0617901996498618,0.02473137434628728,-0.5650747178439218,-0.4930099115259448,-0.8208501885713644,-0.6516649723470461,-0.46742283860990325,-0.2542557411881329,-0.5309978319509092,-0.36677474717989583,1.7067750014549943,1.4992688829972467,0.8736149868463956,0.48216953466250373,-1.0468673975432279,0.5330280401141007,0.05916997044665415,1.5867255920889691,0.055105837263356605,0.5802926845414087,0.43029838450284863,1.2535339957816398,-0.295836813107569,-0.6516620204369913,0.09280829192688114,-0.027976275488953536,-0.31768162171102976,0
0.08672778919874372,-1.2385912485656059,-1.2385912485656059,-1.237946767189561,-0.7581577339883168,-0.6221810691334896,-1.217874894224367,-0.5878012990977879,0.6433282064739525,1.18560582986363,-1.018555971324869,-0.47401538746765803,0.06759925276981121,-0.20866442444630326,1.4835978752735752,2.6504425359930397,0.0010221129291134328,0.795235941119101,-0.3168150047139433,-1.2791997366855468,1.3821318962415883,1.3821318962415883,1.5231971042920815,1.3723726255530089,-0.35244884251517383,-0.5202079945442462,-0.3134679595083822,-0.5710699927549232,1.1150162923345797,1.7892527954341728,1.6870547845739468,-0.8799450272316315,-0.8799217763262982,-0.6538303071125255,-0.6535195821082636,-0.46734158705789014,-0.7856493520744254,-0.3095503285162594,-0.7546364010745615,-0.4208772577259487,-1.4577379737113252,-0.48033235134247443,1.2555760071916124,1.2555760071916124,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,0.03577823050562943,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,-0.8124490440443752,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-0.5462812911755589,1.1817192605856215,-0.6278327066722155,1.2903382556750758,0.13043755117402103,0.16663270256268983,-0.21697940911049976,-0.23756436151250193,0.46172823107139244,1.103661552493482,1.9614188877212688,-0.9532405966881545,1.7193987507084894,-0.36677474717989583,-1.127726780320797,-1.1106769481391596,-0.29705836236150457,1.2775007258583861,0.589928533468985,-0.508042350733752,2.1172558990259254,-1.1333754229206923,-0.4697116604828976,0.5802926845414087,0.29215078203568084,1.5850655309628705,-0.295836813107569,-0.04512551922609668,-0.2789296305403972,-0.8011437687325961,-0.18029888113689965,0
-0.5536751278782485,-0.49393388725073195,-0.49393388725073195,-0.49323581946547296,-0.7581577339883168,-0.13707145350754027,-0.3066445994841973,-1.1197481761093606,-0.30100677550616134,-1.058443059468162,0.41602990378058036,-0.6135606483971071,0.06759925276981121,-0.20866442444630326,-0.6790812432010244,-0.4698566670976573,-0.4078230587162684,1.8812826739714374,-0.3168150047139433,0.8347521400670683,-0.36840936554971704,-0.36840936554971704,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,1.0886827102317727,-0.3134679595083822,0.28122907831102945,0.8027846156247622,0.07868606939767886,1.6870547845739468,-0.012136831653736808,-0.012120259816389978,-0.6355562625310056,-0.6352319817009129,-0.5303989925755009,-0.5908127207463068,-0.3095503285162594,0.4752715867070289,-0.35895308548819066,0.6859943405700352,-0.48033235134247443,-1.9594647085809727,-1.9594647085809727,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.624820528653985,-0.6470055849670823,0.8878486853964483,-0.5330017908890261,1.2018088765926513,0.057933041504631494,-0.15455073329782612,0.4621692769567052,-0.7711777126915812,-0.49741621918069906,0.28182692447141594,0.7438105260548453,-0.013406252977869815,-0.5569155910281014,1.473065713032986,-0.7221857274504904,-0.18330368906555297,-0.7298377512830027,-0.380782707898162,0.942242132432759,-0.3810822573515516,-0.5834171751525808,0.015084130045114942,0.7842178385412696,-0.8208501885713644,-0.28597194633860273,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,2.5166326533909347,1.7892628642346253,1.4589516614503457,0.6810023324614743,-0.3648690929548059,1.1576702746228122,0.7023218231276763,1.8889590382011536,1.104740832755865,-1.2619063140027462,0.43029838450284863,1.0546150746729017,-0.295836813107569,-0.6417696332516679,-0.17107508209976915,0.19842083579233405,-0.29675707293248543,1
0.5942430060403395,1.4208993275589437,1.4208993275589437,1.4217351889678962,1.3189867426920032,0.6596277998473842,1.0066276095486997,1.5399862089485032,1.1154956974640093,-1.058443059468162,-1.018555971324869,-0.0009042348169587361,1.296676575857287,-0.20866442444630326,-0.6790812432010244,0.4259711686283815,-0.8166682303616503,1.3736865004351049,-0.3168150047139433,1.6199342657180396,-0.36840936554971704,-0.36840936554971704,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,0.016088907047760163,-0.3134679595083822,0.375462810843827,1.217724080725967,0.8484410961141011,1.6870547845739468,0.2265445687098169,0.226559303540659,2.4445254263722727,2.447134535132012,1.572246917106976,3.391223523383356,-0.3095503285162594,0.9145244394861684,-0.29524927140350776,0.6859943405700352,-0.48033235134247443,-1.070198127622598,-1.070198127622598,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,1.2555583277735989,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,-0.05417374231799764,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,0.179673913044453,1.0459712290810896,-0.5835501597221493,1.2092284793856036,0.6054202305191956,-0.3807009919862914,-0.5650747178439218,-0.6207326865326662,1.1030174408927709,0.8476764342875718,-0.46742283860990325,0.4447291143118887,-0.5309978319509092,-0.36677474717989583,-0.7227979543528269,0.04929897681035432,-0.8823950369654547,-0.5119944543323494,0.8627278553043538,-0.508042350733752,0.31643071151906305,0.07555836152804614,0.055105837263356605,1.1943590173894605,0.43029838450284863,1.5850655309628705,-0.295836813107569,1.0652822597787788,0.49016119809167136,-0.4594122800061242,0.5118241625234092,0
-0.5536751278782485,0.3571030971091239,0.3571030971091239,0.35786240650491336,-0.7581577339883168,-0.9113810322951134,0.5607937772073729,-0.5878012990977879,-0.655132393748704,0.4375895334196995,0.41602990378058036,0.9903762754987921,-1.1614780703176644,-0.20866442444630326,-0.6790812432010244,0.39074198407735755,0.20544469875180435,0.5164645872318704,-0.3168150047139433,-1.0289768614780943,0.5864313227000858,0.5864313227000858,-0.6763655011838484,0.719172898968997,-0.35244884251517383,0.7311514425037685,-0.3134679595083822,-0.23843437730632713,0.7247266964473076,0.42079941460497766,-0.5927489783638191,0.4262216976023363,0.4262348956222494,-0.1073677490662215,-0.10665165399560697,0.026485218137877086,-0.35293714839431484,-0.3095503285162594,-1.2817398244095288,-0.32456304097037286,0.6859943405700352,-0.48033235134247443,-0.86498276278605,-0.86498276278605,1.135896298746522,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.45324081964104984,-0.6470055849670823,2.5709741553423218,-0.5330017908890261,1.2018088765926513,0.10337072111610716,0.7120447122063518,-0.044244578993548375,-0.7711777126915812,-0.04107106396904849,0.10933438532779005,0.23161046507453437,-0.478155631455327,0.15707875644382346,0.021769444034970258,-0.29103006927109315,0.179673913044453,-0.6014541264093096,-0.38089924091645166,0.5535911210457061,0.6419573596995937,-0.8368124041104426,0.07310001483401862,0.911940613547991,-0.8208501885713644,-0.2494026437377584,2.529871206649841,1.1437139698119103,2.2460873126074974,7.036018315166625,0.08705969758311354,-0.24069500442702416,0.5809466495444205,0.08450393906456248,1.5447261598927757,-0.09161419439461094,-0.5839818822343681,-0.22667508458413843,0.7548625009250289,-1.2619063140027462,-2.3828891566467463,-0.3086425979923182,-0.295836813107569,-0.3858611862959562,0.2890892347518506,-0.2970898228610501,0.9555771714633925,1
-0.5536751278782485,0.3571030971091239,0.3571030971091239,0.35786240650491336,-0.7581577339883168,0.18384721529116482,0.7707933842179209,-1.1197481761093606,-1.127299884738761,-0.06108799754292103,0.41602990378058036,-0.36136987493177725,1.296676575857287,-0.20866442444630326,-0.6790812432010244,0.05354836051755641,-0.4078230587162684,3.2855933691783616,-0.3168150047139433,1.8011301408682638,2.01869235507479,2.01869235507479,-0.6763655011838484,2.852958672476769,-0.35244884251517383,-0.34144236068024403,-0.3134679595083822,-0.7130581397227177,-1.7525851595529554,-0.3489556121114446,-0.5927489783638191,-0.7213865306628501,-0.7213645000997351,1.2385753129578128,1.2402898387878798,1.3307117191752045,0.5135335623178795,-0.3095503285162594,0.9145244394861684,-0.3107554749166452,0.6859943405700352,-0.48033235134247443,1.939627223313439,1.939627223313439,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.24920331602675821,0.46852128566581824,0.4670673179099799,1.599005372667078,1.2018088765926513,-0.4873191138330765,1.3806080037851622,1.0485432154254197,-0.7711777126915812,-0.9537613743923496,-0.6860832398252891,0.6477730146210371,-0.7037357391373676,-0.5569155910281014,0.5055348670343088,-0.29103006927109315,-0.5462812911755589,-0.18282177421915974,-0.4698722003805978,-1.156473329057327,0.020826163632826897,-0.48205908356943616,1.4654812497677068,-0.6207326865326662,-0.8208501885713644,1.103661552493482,-0.46742283860990325,0.7942215420618995,-0.5309978319509092,-0.36677474717989583,-1.127726780320797,-1.1106769481391596,-0.5897266996634797,-0.5119944543323494,0.044329889798247334,-0.508042350733752,-0.4553515116981636,-1.1333754229206923,-0.29477249456747956,-0.033773648306642944,-0.197645263075186,-1.0671867504869736,-0.295836813107569,-0.1754767442142424,0.8363029991469294,-0.8310452739961623,1.5896563886682185,0
1.2502263183161346,-1.243910229717855,-1.243910229717855,-1.2432661311018758,-0.7581577339883168,-0.9636236062856002,-1.239864186407338,-0.5878012990977879,-0.7731742664962182,1.4349445953449405,-1.018555971324869,-0.8119519250753003,0.06759925276981121,-0.20866442444630326,-0.6790812432010244,1.6589926279142215,-0.4078230587162684,-0.31636483250623154,-0.3168150047139433,-0.4508757359988077,2.4961126991996916,2.4961126991996916,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,0.7311514425037685,-0.3134679595083822,-0.4925487376675769,-1.5841443865910805,0.33527107830315295,1.6870547845739468,-0.8257654007272236,-0.8257425668142749,-0.7038360586469727,-0.703562428286885,-0.5355094739588223,-0.7731594794900162,-0.3095503285162594,0.4752715867070289,-0.4429570900198653,0.6859943405700352,-0.48033235134247443,-0.5229571547251367,-0.5229571547251367,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,1.854026608599869,1.5840481562987185,0.4670673179099799,-0.5330017908890261,-0.1224984254378185,0.2851214395620098,3.6135831868320607,0.6220894419936274,1.7572738043299965,0.8716192464542527,0.24681921357510808,-0.4086396111508544,0.27196617240302495,-0.5569155910281014,-0.4619959789643684,-0.29103006927109315,0.179673913044453,1.3907317498093217,0.9926754456636279,-1.3524886217568841,-1.0570191471889154,-0.5935529843108953,-0.6811064874217292,-0.7484554615393877,0.46172823107139244,-0.7248035775487348,-0.46742283860990325,1.1437139698119103,-0.5309978319509092,-0.36677474717989583,-0.31786912838485665,-0.24069500442702416,0.8736149868463956,0.8798351302604449,-0.5012687538724903,0.5330280401141007,0.9595825642000853,-0.22667508458413843,0.7548625009250289,0.5802926845414087,0.43029838450284863,-1.0671867504869736,-0.295836813107569,1.905596162255142,2.51117963936826,0.4333612342917834,3.104310366970118,1
-0.5536751278782485,-1.1322116255206238,-1.1322116255206238,-1.1315594889432627,-0.7581577339883168,-0.1557295156469998,-1.068840506457948,-1.1197481761093606,-0.30100677550616134,0.6869282989010097,-1.018555971324869,-0.4289571824533057,1.296676575857287,-0.20866442444630326,1.4835978752735752,-0.7063954776545327,0.10323340584045888,-1.7137062438659754,-0.3168150047139433,-0.3387068609058118,-0.8458297096746185,-0.8458297096746185,-0.6763655011838484,0.4143463598964582,-0.35244884251517383,-0.8777392622722503,-0.3134679595083822,-0.4900396771330938,-0.5118750757849962,-0.17789893950779523,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,-0.505144718053197,-0.504723483067578,-0.335458196520566,-0.6622901868768065,-0.3095503285162594,-0.5789352599629057,0.25895574651300307,-1.4577379737113252,1.3028039877479183,0.9819555207428817,0.9819555207428817,0.7838363434122003,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,1.5039395789418566,3.8151018975645195,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,0.8758112745111934,-0.6271178904964722,-1.2436458167704647,1.7572738043299965,0.4152740912426021,-0.39180630035147723,-0.1525395806606989,-0.5297944512861557,-0.5569155910281014,-0.4619959789643684,0.14012558890830407,-0.18330368906555297,2.8418994646737623,-0.1610014354038861,-0.4974563967053678,-0.4358879511221487,-1.151022488018191,-0.6811064874217292,-0.7484554615393877,-0.17956097874998597,-0.7248035775487348,-0.46742283860990325,0.09523668656187793,-0.5309978319509092,0.3062064403061515,0.08705969758311354,0.04929897681035432,-0.29705836236150457,-0.5119944543323494,0.589928533468985,-0.508042350733752,-0.7126122527705725,0.07555836152804614,-0.8195899923137338,1.1943590173894605,0.14772374309273303,-1.0671867504869736,-0.295836813107569,1.2102945098774807,-0.9056479282823188,-0.39106598226082984,-0.9858068234909456,0
-0.5536751278782485,0.03796422797417794,0.03796422797417794,0.03870057176601849,-0.7581577339883168,-1.3274558180050622,0.13687457052207982,0.4760924549253576,1.8237469339490948,0.4375895334196995,-1.018555971324869,-0.6317191050178911,1.296676575857287,-0.20866442444630326,-0.6790812432010244,2.1874303961795816,1.1253463349539135,-0.13632499978739496,-0.3168150047139433,0.1962523895377071,-0.0501291361331161,-0.0501291361331161,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,2.3400421472797874,-0.3134679595083822,1.015232114997093,-0.5283083219276182,1.3616111139250493,-0.5927489783638191,0.8940536280312793,0.8940632253923309,-1.0306290654522794,-1.030597852620224,-0.90084361058798,-0.8732159743201218,-0.3095503285162594,-1.0181881127420451,-0.3524359143108312,0.6859943405700352,0.9684659241684697,1.1871708855794296,1.1871708855794296,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,0.2815290991861499,-0.6470055849670823,0.4670673179099799,-0.5330017908890261,1.8639625276078862,-0.03294231771831984,-0.10730103833501393,1.181810019622855,3.4429081490110485,3.6096901777241563,0.09320962152100583,0.13557295364072605,1.9950720551790946,0.15707875644382346,0.5055348670343088,1.0024369052670985,3.4464723320345065,-0.4032225211194146,2.7141011918383064,-1.0990205708522844,-0.08878522390836724,-0.4212442286195493,-0.3910270634772108,-0.10984158650578048,-0.17956097874998597,-0.5419570645445131,-0.46742283860990325,0.26998290043688333,-0.5309978319509092,-0.36677474717989583,1.7067750014549943,1.2092749017598683,2.922293347960221,2.47049751265221,-0.09206977111943707,2.615168821809806,2.2458862695621296,1.2844921459767844,2.3293149941637914,1.808425350237512,0.43029838450284863,-0.5367362941970047,-0.295836813107569,0.5218414332435044,0.2036053569041895,2.2231799064966795,-0.4525359793077524,1
-0.5536751278782485,-0.4513820380327392,-0.4513820380327392,-0.4506809081669536,-0.7581577339883168,-0.7285320233284093,-0.325983229960902,-0.5878012990977879,0.6433282064739525,1.6842833608262506,0.41602990378058036,-1.1048302576685904,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,0.838655901940377,-0.4078230587162684,0.12037695525043009,-0.3168150047139433,-0.8909228613636377,1.3821318962415883,1.3821318962415883,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,-1.4140361638642565,-0.3134679595083822,0.4693263541174385,0.10847996609898346,-1.4608239840351656,-0.5927489783638191,0.013295842576699312,0.01331221867199032,-0.6175316678139329,-0.6171940162029358,-0.5065492002307312,-0.5936795919307127,-0.3095503285162594,0.4752715867070289,-0.38286901723245187,0.6859943405700352,-0.48033235134247443,-1.8226544653566072,-1.8226544653566072,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.7346776796124226,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,2.10456173847251,0.32764797650834265,0.502981945330416,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-1.6352140975055767,-0.36905774808975056,0.7400901285208161,-0.014177312980597495,-2.1896701517812547,0.08554622929617409,4.018180180479469,5.765406063803406,0.46172823107139244,4.614314602174539,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,-0.31786912838485665,-0.8206829669017811,-0.5897266996634797,-0.71082725213132,-1.1832670584609124,-0.9244705070728931,-1.0985033643791857,-0.8311419768085075,-1.344407490059988,-1.2619063140027462,0.43029838450284863,-0.18398674076417562,-0.295836813107569,-0.721752120154542,-0.4657039814776303,1.287689956107963,-0.9858068234909456,1
